source_id,target_id,rel_type
SEC-204.7101,PROV-204.7101-D4,HAS_PROVISION
SEC-204.7101,PROV-204.7101-D5,HAS_PROVISION
SEC-204.7101,PROV-204.7101-D6,HAS_PROVISION
SEC-204.7102,PROV-204.7102-a,HAS_PROVISION
PROV-204.7102-a,PROV-204.7102-a-1,HAS_PROVISION
PROV-204.7102-a,PROV-204.7102-a-2,HAS_PROVISION
PROV-204.7102-a,PROV-204.7102-a-3,HAS_PROVISION
PROV-204.7102-a,PROV-204.7102-a-4,HAS_PROVISION
PROV-204.7102-a,PROV-204.7102-a-5,HAS_PROVISION
PROV-204.7102-a,PROV-204.7102-a-6,HAS_PROVISION
PROV-204.7102-a,PROV-204.7102-a-7,HAS_PROVISION
SEC-204.7102,PROV-204.7102-b,HAS_PROVISION
PROV-204.7102-b,PROV-204.7102-b-1,HAS_PROVISION
PROV-204.7102-b,PROV-204.7102-b-2,HAS_PROVISION
SEC-204.7103-1,PROV-204.7103-1-a,HAS_PROVISION
PROV-204.7103-1-a,PROV-204.7103-1-a-1,HAS_PROVISION
PROV-204.7103-1-a-1,PROV-204.7103-1-a-1-i,HAS_PROVISION
PROV-204.7103-1-a-1,PROV-204.7103-1-a-1-ii,HAS_PROVISION
PROV-204.7103-1-a-1,PROV-204.7103-1-a-1-iii,HAS_PROVISION
PROV-204.7103-1-a-1,PROV-204.7103-1-a-1-iv,HAS_PROVISION
PROV-204.7103-1-a-1,PROV-204.7103-1-a-1-v,HAS_PROVISION
PROV-204.7103-1-a-1,PROV-204.7103-1-a-1-vi,HAS_PROVISION
PROV-204.7103-1-a,PROV-204.7103-1-a-2,HAS_PROVISION
PROV-204.7103-1-a-2,PROV-204.7103-1-a-2-i,HAS_PROVISION
PROV-204.7103-1-a-2-i,PROV-204.7103-1-a-2-i-A,HAS_PROVISION
PROV-204.7103-1-a-2-i,PROV-204.7103-1-a-2-i-B,HAS_PROVISION
PROV-204.7103-1-a-2-i,PROV-204.7103-1-a-2-i-C,HAS_PROVISION
PROV-204.7103-1-a-2,PROV-204.7103-1-a-2-ii,HAS_PROVISION
PROV-204.7103-1-a-2-ii,PROV-204.7103-1-a-2-ii-A,HAS_PROVISION
PROV-204.7103-1-a-2-ii,PROV-204.7103-1-a-2-ii-B,HAS_PROVISION
PROV-204.7103-1-a-2,PROV-204.7103-1-a-2-iii,HAS_PROVISION
PROV-204.7103-1-a,PROV-204.7103-1-a-3,HAS_PROVISION
PROV-204.7103-1-a-3,PROV-204.7103-1-a-3-i,HAS_PROVISION
PROV-204.7103-1-a-3,PROV-204.7103-1-a-3-ii,HAS_PROVISION
PROV-204.7103-1-a,PROV-204.7103-1-a-4,HAS_PROVISION
PROV-204.7103-1-a-4,PROV-204.7103-1-a-4-i,HAS_PROVISION
PROV-204.7103-1-a-4,PROV-204.7103-1-a-4-ii,HAS_PROVISION
PROV-204.7103-1-a-4-ii,PROV-204.7103-1-a-4-ii-A,HAS_PROVISION
PROV-204.7103-1-a-4-ii,PROV-204.7103-1-a-4-ii-B,HAS_PROVISION
PROV-204.7103-1-a-4-ii,PROV-204.7103-1-a-4-ii-C,HAS_PROVISION
PROV-204.7103-1-a-4,PROV-204.7103-1-a-4-iii,HAS_PROVISION
SEC-204.7103-1,PROV-204.7103-1-b,HAS_PROVISION
SEC-204.7103-1,PROV-204.7103-1-c,HAS_PROVISION
SEC-204.7103-1,PROV-204.7103-1-d,HAS_PROVISION
SEC-204.7103-1,PROV-204.7103-1-e,HAS_PROVISION
SEC-204.7103-1,PROV-204.7103-1-f,HAS_PROVISION
SEC-204.7103-1,PROV-204.7103-1-g,HAS_PROVISION
SEC-204.7104-1,PROV-204.7104-1-a,HAS_PROVISION
PROV-204.7104-1-a,PROV-204.7104-1-a-1,HAS_PROVISION
PROV-204.7104-1-a,PROV-204.7104-1-a-2,HAS_PROVISION
PROV-204.7104-1-a,PROV-204.7104-1-a-3,HAS_PROVISION
SEC-204.7104-1,PROV-204.7104-1-b,HAS_PROVISION
PROV-204.7104-1-b,PROV-204.7104-1-b-1,HAS_PROVISION
PROV-204.7104-1-b-1,PROV-204.7104-1-b-1-i,HAS_PROVISION
PROV-204.7104-1-b-1,PROV-204.7104-1-b-1-ii,HAS_PROVISION
PROV-204.7104-1-b-1,PROV-204.7104-1-b-1-iii,HAS_PROVISION
PROV-204.7104-1-b-1,PROV-204.7104-1-b-1-iv,HAS_PROVISION
PROV-204.7104-1-b-1,PROV-204.7104-1-b-1-v,HAS_PROVISION
PROV-204.7104-1-b-1-v,PROV-204.7104-1-b-1-v-A,HAS_PROVISION
PROV-204.7104-1-b-1-v,PROV-204.7104-1-b-1-v-B,HAS_PROVISION
PROV-204.7104-1-b,PROV-204.7104-1-b-2,HAS_PROVISION
PROV-204.7104-1-b-2,PROV-204.7104-1-b-2-i,HAS_PROVISION
PROV-204.7104-1-b-2,PROV-204.7104-1-b-2-ii,HAS_PROVISION
PROV-204.7104-1-b-2-ii,PROV-204.7104-1-b-2-ii-A,HAS_PROVISION
PROV-204.7104-1-b-2-ii,PROV-204.7104-1-b-2-ii-B,HAS_PROVISION
PROV-204.7104-1-b-2,PROV-204.7104-1-b-2-iii,HAS_PROVISION
PROV-204.7104-1-b,PROV-204.7104-1-b-3,HAS_PROVISION
PROV-204.7104-1-b-3,PROV-204.7104-1-b-3-i,HAS_PROVISION
PROV-204.7104-1-b-3,PROV-204.7104-1-b-3-ii,HAS_PROVISION
PROV-204.7104-1-b-3,PROV-204.7104-1-b-3-iii,HAS_PROVISION
PROV-204.7104-1-b-3,PROV-204.7104-1-b-3-iv,HAS_PROVISION
SEC-204.7106,PROV-204.7106-a,HAS_PROVISION
SEC-204.7106,PROV-204.7106-b,HAS_PROVISION
PROV-204.7106-b,PROV-204.7106-b-1,HAS_PROVISION
PROV-204.7106-b,PROV-204.7106-b-2,HAS_PROVISION
PROV-204.7106-b-2,PROV-204.7106-b-2-i,HAS_PROVISION
PROV-204.7106-b-2-i,PROV-204.7106-b-2-i-A,HAS_PROVISION
PROV-204.7106-b-2-i,PROV-204.7106-b-2-i-B,HAS_PROVISION
PROV-204.7106-b-2-i,PROV-204.7106-b-2-i-C,HAS_PROVISION
PROV-204.7106-b-2,PROV-204.7106-b-2-ii,HAS_PROVISION
PROV-204.7106-b-2-ii,PROV-204.7106-b-2-ii-A,HAS_PROVISION
PROV-204.7106-b-2-ii,PROV-204.7106-b-2-ii-B,HAS_PROVISION
PROV-204.7106-b-2-ii,PROV-204.7106-b-2-ii-C,HAS_PROVISION
PROV-204.7106-b-2-ii,PROV-204.7106-b-2-ii-D,HAS_PROVISION
PROV-204.7106-b,PROV-204.7106-b-3,HAS_PROVISION
PROV-204.7106-b-3,PROV-204.7106-b-3-i,HAS_PROVISION
PROV-204.7106-b-3,PROV-204.7106-b-3-ii,HAS_PROVISION
SEC-204.7109,PROV-204.7109-a,HAS_PROVISION
SEC-204.7109,PROV-204.7109-b,HAS_PROVISION
SEC-204.7201,PROV-204.7201-D1,HAS_PROVISION
SEC-204.7202,PROV-204.7202-a,HAS_PROVISION
SEC-204.7202,PROV-204.7202-b,HAS_PROVISION
PROV-204.7202-b,PROV-204.7202-b-1,HAS_PROVISION
PROV-204.7202-b,PROV-204.7202-b-2,HAS_PROVISION
SEC-204.7300,PROV-204.7300-a,HAS_PROVISION
SEC-204.7300,PROV-204.7300-b,HAS_PROVISION
SEC-204.7301,PROV-204.7301-D1,HAS_PROVISION
SEC-204.7301,PROV-204.7301-D2,HAS_PROVISION
SEC-204.7301,PROV-204.7301-D3,HAS_PROVISION
SEC-204.7301,PROV-204.7301-D4,HAS_PROVISION
SEC-204.7301,PROV-204.7301-D5,HAS_PROVISION
PROV-204.7301-D5,PROV-204.7301-D5-1,HAS_PROVISION
PROV-204.7301-D5,PROV-204.7301-D5-2,HAS_PROVISION
SEC-204.7301,PROV-204.7301-D6,HAS_PROVISION
SEC-204.7301,PROV-204.7301-D7,HAS_PROVISION
SEC-204.7301,PROV-204.7301-D8,HAS_PROVISION
SEC-204.7301,PROV-204.7301-D9,HAS_PROVISION
SEC-204.7302,PROV-204.7302-a,HAS_PROVISION
PROV-204.7302-a,PROV-204.7302-a-1,HAS_PROVISION
PROV-204.7302-a,PROV-204.7302-a-2,HAS_PROVISION
PROV-204.7302-a,PROV-204.7302-a-3,HAS_PROVISION
PROV-204.7302-a,PROV-204.7302-a-4,HAS_PROVISION
PROV-204.7302-a,PROV-204.7302-a-5,HAS_PROVISION
SEC-204.7302,PROV-204.7302-b,HAS_PROVISION
PROV-204.7302-b,PROV-204.7302-b-1,HAS_PROVISION
PROV-204.7302-b-1,PROV-204.7302-b-1-i,HAS_PROVISION
PROV-204.7302-b-1,PROV-204.7302-b-1-ii,HAS_PROVISION
PROV-204.7302-b-1,PROV-204.7302-b-1-iii,HAS_PROVISION
PROV-204.7302-b,PROV-204.7302-b-2,HAS_PROVISION
SEC-204.7302,PROV-204.7302-c,HAS_PROVISION
SEC-204.7302,PROV-204.7302-d,HAS_PROVISION
SEC-204.7302,PROV-204.7302-e,HAS_PROVISION
SEC-204.7303,PROV-204.7303-a,HAS_PROVISION
SEC-204.7303,PROV-204.7303-b,HAS_PROVISION
PROV-204.7303-b,PROV-204.7303-b-1,HAS_PROVISION
PROV-204.7303-b,PROV-204.7303-b-2,HAS_PROVISION
SEC-204.7304,PROV-204.7304-a,HAS_PROVISION
SEC-204.7304,PROV-204.7304-b,HAS_PROVISION
SEC-204.7304,PROV-204.7304-c,HAS_PROVISION
SEC-204.7304,PROV-204.7304-d,HAS_PROVISION
SEC-204.7304,PROV-204.7304-e,HAS_PROVISION
SEC-204.7401,PROV-204.7401-D1,HAS_PROVISION
SEC-204.7401,PROV-204.7401-D2,HAS_PROVISION
SEC-204.7401,PROV-204.7401-D3,HAS_PROVISION
SEC-204.7401,PROV-204.7401-D4,HAS_PROVISION
SEC-204.7401,PROV-204.7401-D5,HAS_PROVISION
SEC-204.7401,PROV-204.7401-D6,HAS_PROVISION
SEC-204.7402,PROV-204.7402-a,HAS_PROVISION
SEC-204.7402,PROV-204.7402-b,HAS_PROVISION
SEC-204.7402,PROV-204.7402-c,HAS_PROVISION
SEC-204.7402,PROV-204.7402-d,HAS_PROVISION
SEC-204.7403,PROV-204.7403-a,HAS_PROVISION
SEC-204.7403,PROV-204.7403-b,HAS_PROVISION
SEC-204.7500,PROV-204.7500-a,HAS_PROVISION
SEC-204.7500,PROV-204.7500-b,HAS_PROVISION
SEC-204.7500,PROV-204.7500-c,HAS_PROVISION
SEC-204.7501,PROV-204.7501-D1,HAS_PROVISION
SEC-204.7501,PROV-204.7501-D2,HAS_PROVISION
PROV-204.7501-D2,PROV-204.7501-D2-1,HAS_PROVISION
PROV-204.7501-D2-1,PROV-204.7501-D2-1-i,HAS_PROVISION
PROV-204.7501-D2-1-i,PROV-204.7501-D2-1-i-A,HAS_PROVISION
PROV-204.7501-D2-1-i,PROV-204.7501-D2-1-i-B,HAS_PROVISION
PROV-204.7501-D2-1,PROV-204.7501-D2-1-ii,HAS_PROVISION
PROV-204.7501-D2-1-ii,PROV-204.7501-D2-1-ii-A,HAS_PROVISION
PROV-204.7501-D2-1-ii,PROV-204.7501-D2-1-ii-B,HAS_PROVISION
PROV-204.7501-D2,PROV-204.7501-D2-2,HAS_PROVISION
PROV-204.7501-D2-2,PROV-204.7501-D2-2-i,HAS_PROVISION
PROV-204.7501-D2-2-i,PROV-204.7501-D2-2-i-A,HAS_PROVISION
PROV-204.7501-D2-2-i,PROV-204.7501-D2-2-i-B,HAS_PROVISION
PROV-204.7501-D2-2,PROV-204.7501-D2-2-ii,HAS_PROVISION
PROV-204.7501-D2-2-ii,PROV-204.7501-D2-2-ii-A,HAS_PROVISION
PROV-204.7501-D2-2-ii,PROV-204.7501-D2-2-ii-B,HAS_PROVISION
PROV-204.7501-D2-2,PROV-204.7501-D2-2-iii,HAS_PROVISION
PROV-204.7501-D2-2-iii,PROV-204.7501-D2-2-iii-A,HAS_PROVISION
PROV-204.7501-D2-2-iii,PROV-204.7501-D2-2-iii-B,HAS_PROVISION
PROV-204.7501-D2,PROV-204.7501-D2-3,HAS_PROVISION
SEC-204.7501,PROV-204.7501-D3,HAS_PROVISION
PROV-204.7501-D3,PROV-204.7501-D3-1,HAS_PROVISION
PROV-204.7501-D3,PROV-204.7501-D3-2,HAS_PROVISION
PROV-204.7501-D3,PROV-204.7501-D3-3,HAS_PROVISION
PROV-204.7501-D3,PROV-204.7501-D3-4,HAS_PROVISION
PROV-204.7501-D3,PROV-204.7501-D3-5,HAS_PROVISION
PROV-204.7501-D3,PROV-204.7501-D3-6,HAS_PROVISION
PROV-204.7501-D3,PROV-204.7501-D3-7,HAS_PROVISION
SEC-204.7501,PROV-204.7501-D4,HAS_PROVISION
SEC-204.7501,PROV-204.7501-D5,HAS_PROVISION
SEC-204.7502,PROV-204.7502-a,HAS_PROVISION
PROV-204.7502-a,PROV-204.7502-a-1,HAS_PROVISION
PROV-204.7502-a,PROV-204.7502-a-2,HAS_PROVISION
PROV-204.7502-a,PROV-204.7502-a-3,HAS_PROVISION
SEC-204.7502,PROV-204.7502-b,HAS_PROVISION
PROV-204.7502-b,PROV-204.7502-b-1,HAS_PROVISION
PROV-204.7502-b-1,PROV-204.7502-b-1-i,HAS_PROVISION
PROV-204.7502-b-1,PROV-204.7502-b-1-ii,HAS_PROVISION
PROV-204.7502-b,PROV-204.7502-b-2,HAS_PROVISION
SEC-204.7503,PROV-204.7503-a,HAS_PROVISION
SEC-204.7503,PROV-204.7503-b,HAS_PROVISION
SEC-204.7503,PROV-204.7503-c,HAS_PROVISION
SEC-204.7503,PROV-204.7503-d,HAS_PROVISION
SEC-204.7504,PROV-204.7504-a,HAS_PROVISION
PROV-204.7504-a,PROV-204.7504-a-1,HAS_PROVISION
PROV-204.7504-a,PROV-204.7504-a-2,HAS_PROVISION
SEC-204.7504,PROV-204.7504-b,HAS_PROVISION
SEC-204.7601,PROV-204.7601-D1,HAS_PROVISION
SEC-204.7601,PROV-204.7601-D2,HAS_PROVISION
SEC-204.7601,PROV-204.7601-D3,HAS_PROVISION
SEC-204.7603,PROV-204.7603-a,HAS_PROVISION
PROV-204.7603-a,PROV-204.7603-a-1,HAS_PROVISION
PROV-204.7603-a,PROV-204.7603-a-2,HAS_PROVISION
PROV-204.7603-a-2,PROV-204.7603-a-2-i,HAS_PROVISION
PROV-204.7603-a-2,PROV-204.7603-a-2-ii,HAS_PROVISION
PROV-204.7603-a-2,PROV-204.7603-a-2-iii,HAS_PROVISION
SEC-204.7603,PROV-204.7603-b,HAS_PROVISION
PROV-204.7603-b,PROV-204.7603-b-1,HAS_PROVISION
PROV-204.7603-b,PROV-204.7603-b-2,HAS_PROVISION
PROV-204.7603-b-2,PROV-204.7603-b-2-i,HAS_PROVISION
PROV-204.7603-b-2,PROV-204.7603-b-2-ii,HAS_PROVISION
PROV-204.7603-b-2,PROV-204.7603-b-2-iii,HAS_PROVISION
SEC-204.7603,PROV-204.7603-c,HAS_PROVISION
SEC-205.203,PROV-205.203-b,HAS_PROVISION
SEC-205.203,PROV-205.203-S-70,HAS_PROVISION
SEC-205.205-70,PROV-205.205-70-a,HAS_PROVISION
SEC-205.205-70,PROV-205.205-70-b,HAS_PROVISION
SEC-205.207,PROV-205.207-a,HAS_PROVISION
PROV-205.207-a,PROV-205.207-a-i,HAS_PROVISION
SEC-205.207,PROV-205.207-d,HAS_PROVISION
SEC-205.301,PROV-205.301-a,HAS_PROVISION
PROV-205.301-a,PROV-205.301-a-S-70,HAS_PROVISION
PROV-205.301-a-S-70,PROV-205.301-a-S-70-i,HAS_PROVISION
PROV-205.301-a-S-70-i,PROV-205.301-a-S-70-i-A,HAS_PROVISION
PROV-205.301-a-S-70-i,PROV-205.301-a-S-70-i-B,HAS_PROVISION
PROV-205.301-a-S-70,PROV-205.301-a-S-70-ii,HAS_PROVISION
PROV-205.301-a-S-70,PROV-205.301-a-S-70-iii,HAS_PROVISION
PROV-205.301-a-S-70-iii,PROV-205.301-a-S-70-iii-A,HAS_PROVISION
PROV-205.301-a-S-70-iii,PROV-205.301-a-S-70-iii-B,HAS_PROVISION
SEC-205.303,PROV-205.303-a,HAS_PROVISION
PROV-205.303-a,PROV-205.303-a-i,HAS_PROVISION
PROV-205.303-a-i,PROV-205.303-a-i-A,HAS_PROVISION
PROV-205.303-a-i,PROV-205.303-a-i-B,HAS_PROVISION
PROV-205.303-a-i,PROV-205.303-a-i-C,HAS_PROVISION
PROV-205.303-a,PROV-205.303-a-ii,HAS_PROVISION
PROV-205.303-a-ii,PROV-205.303-a-ii-A,HAS_PROVISION
PROV-205.303-a-ii,PROV-205.303-a-ii-B,HAS_PROVISION
PROV-205.303-a-ii,PROV-205.303-a-ii-C,HAS_PROVISION
PROV-205.303-a-ii,PROV-205.303-a-ii-D,HAS_PROVISION
PROV-205.303-a-ii-D,PROV-205.303-a-ii-D-1,HAS_PROVISION
PROV-205.303-a-ii-D,PROV-205.303-a-ii-D-2,HAS_PROVISION
PROV-205.303-a-ii-D,PROV-205.303-a-ii-D-3,HAS_PROVISION
PROV-205.303-a-ii-D,PROV-205.303-a-ii-D-4,HAS_PROVISION
PROV-205.303-a-ii-D,PROV-205.303-a-ii-D-5,HAS_PROVISION
PROV-205.303-a,PROV-205.303-a-iii,HAS_PROVISION
SEC-205.502,PROV-205.502-a,HAS_PROVISION
SEC-206.001,PROV-206.001-b,HAS_PROVISION
SEC-206.001-70,PROV-206.001-70-a,HAS_PROVISION
PROV-206.001-70-a,PROV-206.001-70-a-1,HAS_PROVISION
PROV-206.001-70-a,PROV-206.001-70-a-2,HAS_PROVISION
SEC-206.001-70,PROV-206.001-70-b,HAS_PROVISION
SEC-206.102,PROV-206.102-d,HAS_PROVISION
PROV-206.102-d,PROV-206.102-d-2,HAS_PROVISION
SEC-206.102-70,PROV-206.102-70-a,HAS_PROVISION
SEC-206.102-70,PROV-206.102-70-b,HAS_PROVISION
SEC-206.202,PROV-206.202-a,HAS_PROVISION
SEC-206.202,PROV-206.202-b,HAS_PROVISION
SEC-206.302-1,PROV-206.302-1-a,HAS_PROVISION
PROV-206.302-1-a,PROV-206.302-1-a-2,HAS_PROVISION
PROV-206.302-1-a-2,PROV-206.302-1-a-2-i,HAS_PROVISION
PROV-206.302-1-a-2-i,PROV-206.302-1-a-2-i-1,HAS_PROVISION
PROV-206.302-1-a-2-i-1,PROV-206.302-1-a-2-i-1-i,HAS_PROVISION
PROV-206.302-1-a-2,PROV-206.302-1-a-2-ii,HAS_PROVISION
PROV-206.302-1-a-2,PROV-206.302-1-a-2-iii,HAS_PROVISION
PROV-206.302-1-a-2-iii,PROV-206.302-1-a-2-iii-2,HAS_PROVISION
PROV-206.302-1-a-2-iii,PROV-206.302-1-a-2-iii-3,HAS_PROVISION
SEC-206.302-1,PROV-206.302-1-b,HAS_PROVISION
SEC-206.302-1,PROV-206.302-1-c,HAS_PROVISION
PROV-206.302-1-c,PROV-206.302-1-c-2,HAS_PROVISION
SEC-206.302-1,PROV-206.302-1-d,HAS_PROVISION
SEC-206.302-1,PROV-206.302-1-S-70,HAS_PROVISION
SEC-206.302-2,PROV-206.302-2-b,HAS_PROVISION
SEC-206.302-4,PROV-206.302-4-c,HAS_PROVISION
SEC-206.302-5,PROV-206.302-5-b,HAS_PROVISION
PROV-206.302-5-b,PROV-206.302-5-b-i,HAS_PROVISION
PROV-206.302-5-b,PROV-206.302-5-b-ii,HAS_PROVISION
SEC-206.302-5,PROV-206.302-5-c,HAS_PROVISION
PROV-206.302-5-c,PROV-206.302-5-c-A,HAS_PROVISION
PROV-206.302-5-c-A,PROV-206.302-5-c-A-1,HAS_PROVISION
PROV-206.302-5-c-A,PROV-206.302-5-c-A-2,HAS_PROVISION
PROV-206.302-5-c-A,PROV-206.302-5-c-A-3,HAS_PROVISION
PROV-206.302-5-c,PROV-206.302-5-c-B,HAS_PROVISION
PROV-206.302-5-c,PROV-206.302-5-c-ii,HAS_PROVISION
PROV-206.302-5-c,PROV-206.302-5-c-iii,HAS_PROVISION
SEC-206.302-7,PROV-206.302-7-c,HAS_PROVISION
SEC-206.303-1,PROV-206.303-1-a,HAS_PROVISION
SEC-206.303-1,PROV-206.303-1-b,HAS_PROVISION
PROV-206.303-1-b,PROV-206.303-1-b-1,HAS_PROVISION
PROV-206.303-1-b,PROV-206.303-1-b-2,HAS_PROVISION
PROV-206.303-1-b,PROV-206.303-1-b-3,HAS_PROVISION
SEC-206.303-2,PROV-206.303-2-b,HAS_PROVISION
PROV-206.303-2-b,PROV-206.303-2-b-i,HAS_PROVISION
PROV-206.303-2-b,PROV-206.303-2-b-ii,HAS_PROVISION
SEC-206.303-2,PROV-206.303-2-d,HAS_PROVISION
SEC-206.304,PROV-206.304-a,HAS_PROVISION
PROV-206.304-a,PROV-206.304-a-4,HAS_PROVISION
PROV-206.304-a-4,PROV-206.304-a-4-A,HAS_PROVISION
PROV-206.304-a-4,PROV-206.304-a-4-B,HAS_PROVISION
PROV-206.304-a-4-B,PROV-206.304-a-4-B-1,HAS_PROVISION
PROV-206.304-a-4-B,PROV-206.304-a-4-B-2,HAS_PROVISION
PROV-206.304-a-4,PROV-206.304-a-4-S-70,HAS_PROVISION
PROV-206.304-a-4,PROV-206.304-a-4-S-71,HAS_PROVISION
PROV-206.304-a-4-S-71,PROV-206.304-a-4-S-71-1,HAS_PROVISION
PROV-206.304-a-4-S-71,PROV-206.304-a-4-S-71-2,HAS_PROVISION
SEC-207.102,PROV-207.102-a,HAS_PROVISION
PROV-207.102-a,PROV-207.102-a-1,HAS_PROVISION
SEC-207.103,PROV-207.103-d,HAS_PROVISION
PROV-207.103-d,PROV-207.103-d-i,HAS_PROVISION
PROV-207.103-d-i,PROV-207.103-d-i-A,HAS_PROVISION
PROV-207.103-d-i,PROV-207.103-d-i-B,HAS_PROVISION
PROV-207.103-d-i,PROV-207.103-d-i-C,HAS_PROVISION
PROV-207.103-d,PROV-207.103-d-ii,HAS_PROVISION
SEC-207.103,PROV-207.103-e,HAS_PROVISION
SEC-207.103,PROV-207.103-g,HAS_PROVISION
SEC-207.103,PROV-207.103-h,HAS_PROVISION
PROV-207.103-h,PROV-207.103-h-i,HAS_PROVISION
PROV-207.103-h,PROV-207.103-h-ii,HAS_PROVISION
SEC-207.106,PROV-207.106-b,HAS_PROVISION
PROV-207.106-b,PROV-207.106-b-1,HAS_PROVISION
PROV-207.106-b-1,PROV-207.106-b-1-A,HAS_PROVISION
PROV-207.106-b-1-A,PROV-207.106-b-1-A-1,HAS_PROVISION
PROV-207.106-b-1-A,PROV-207.106-b-1-A-2,HAS_PROVISION
PROV-207.106-b-1-A,PROV-207.106-b-1-A-3,HAS_PROVISION
PROV-207.106-b-1,PROV-207.106-b-1-B,HAS_PROVISION
PROV-207.106-b,PROV-207.106-b-S-70,HAS_PROVISION
PROV-207.106-b-S-70,PROV-207.106-b-S-70-1,HAS_PROVISION
PROV-207.106-b-S-70,PROV-207.106-b-S-70-i,HAS_PROVISION
PROV-207.106-b-S-70,PROV-207.106-b-S-70-ii,HAS_PROVISION
PROV-207.106-b-S-70-ii,PROV-207.106-b-S-70-ii-A,HAS_PROVISION
PROV-207.106-b-S-70-ii,PROV-207.106-b-S-70-ii-B,HAS_PROVISION
PROV-207.106-b-S-70,PROV-207.106-b-S-70-2,HAS_PROVISION
PROV-207.106-b-S-70-2,PROV-207.106-b-S-70-2-i,HAS_PROVISION
PROV-207.106-b-S-70-2,PROV-207.106-b-S-70-2-ii,HAS_PROVISION
PROV-207.106-b-S-70-2,PROV-207.106-b-S-70-2-iii,HAS_PROVISION
PROV-207.106-b-S-70-2,PROV-207.106-b-S-70-2-iv,HAS_PROVISION
PROV-207.106-b-S-70-2,PROV-207.106-b-S-70-2-v,HAS_PROVISION
PROV-207.106-b,PROV-207.106-b-S-71,HAS_PROVISION
PROV-207.106-b,PROV-207.106-b-S-72,HAS_PROVISION
PROV-207.106-b-S-72,PROV-207.106-b-S-72-1,HAS_PROVISION
PROV-207.106-b-S-72,PROV-207.106-b-S-72-i,HAS_PROVISION
PROV-207.106-b-S-72,PROV-207.106-b-S-72-ii,HAS_PROVISION
PROV-207.106-b,PROV-207.106-b-2,HAS_PROVISION
PROV-207.106-b-2,PROV-207.106-b-2-i,HAS_PROVISION
PROV-207.106-b-2,PROV-207.106-b-2-ii,HAS_PROVISION
PROV-207.106-b-2,PROV-207.106-b-2-iii,HAS_PROVISION
PROV-207.106-b-2,PROV-207.106-b-2-iv,HAS_PROVISION
PROV-207.106-b-2,PROV-207.106-b-2-v,HAS_PROVISION
PROV-207.106-b-2,PROV-207.106-b-2-vi,HAS_PROVISION
PROV-207.106-b-2,PROV-207.106-b-2-vii,HAS_PROVISION
PROV-207.106-b-2,PROV-207.106-b-2-viii,HAS_PROVISION
PROV-207.106-b-2,PROV-207.106-b-2-ix,HAS_PROVISION
PROV-207.106-b-2,PROV-207.106-b-2-x,HAS_PROVISION
PROV-207.106-b,PROV-207.106-b-3,HAS_PROVISION
PROV-207.106-b-3,PROV-207.106-b-3-i,HAS_PROVISION
PROV-207.106-b-3,PROV-207.106-b-3-ii,HAS_PROVISION
PROV-207.106-b-3,PROV-207.106-b-3-iii,HAS_PROVISION
PROV-207.106-b,PROV-207.106-b-4,HAS_PROVISION
PROV-207.106-b,PROV-207.106-b-5,HAS_PROVISION
PROV-207.106-b-5,PROV-207.106-b-5-i,HAS_PROVISION
PROV-207.106-b-5,PROV-207.106-b-5-ii,HAS_PROVISION
PROV-207.106-b,PROV-207.106-b-S-73,HAS_PROVISION
SEC-207.171-1,PROV-207.171-1-a,HAS_PROVISION
SEC-207.171-1,PROV-207.171-1-b,HAS_PROVISION
PROV-207.171-1-b,PROV-207.171-1-b-1,HAS_PROVISION
PROV-207.171-1-b,PROV-207.171-1-b-2,HAS_PROVISION
SEC-207.171-2,PROV-207.171-2-D1,HAS_PROVISION
SEC-207.171-3,PROV-207.171-3-a,HAS_PROVISION
PROV-207.171-3-a,PROV-207.171-3-a-1,HAS_PROVISION
PROV-207.171-3-a,PROV-207.171-3-a-2,HAS_PROVISION
SEC-207.171-3,PROV-207.171-3-b,HAS_PROVISION
PROV-207.171-3-b,PROV-207.171-3-b-1,HAS_PROVISION
PROV-207.171-3-b,PROV-207.171-3-b-2,HAS_PROVISION
SEC-207.171-3,PROV-207.171-3-c,HAS_PROVISION
SEC-207.172,PROV-207.172-a,HAS_PROVISION
SEC-207.172,PROV-207.172-b,HAS_PROVISION
SEC-207.470,PROV-207.470-a,HAS_PROVISION
PROV-207.470-a,PROV-207.470-a-1,HAS_PROVISION
PROV-207.470-a,PROV-207.470-a-2,HAS_PROVISION
SEC-207.470,PROV-207.470-b,HAS_PROVISION
PROV-207.470-b,PROV-207.470-b-1,HAS_PROVISION
PROV-207.470-b,PROV-207.470-b-2,HAS_PROVISION
SEC-207.470,PROV-207.470-c,HAS_PROVISION
SEC-207.471,PROV-207.471-a,HAS_PROVISION
SEC-207.471,PROV-207.471-b,HAS_PROVISION
SEC-207.471,PROV-207.471-c,HAS_PROVISION
SEC-207.503,PROV-207.503-e,HAS_PROVISION
PROV-207.503-e,PROV-207.503-e-i,HAS_PROVISION
PROV-207.503-e,PROV-207.503-e-ii,HAS_PROVISION
SEC-207.503,PROV-207.503-S-70,HAS_PROVISION
PROV-207.503-S-70,PROV-207.503-S-70-1,HAS_PROVISION
PROV-207.503-S-70-1,PROV-207.503-S-70-1-i,HAS_PROVISION
PROV-207.503-S-70-1-i,PROV-207.503-S-70-1-i-A,HAS_PROVISION
PROV-207.503-S-70-1-i,PROV-207.503-S-70-1-i-B,HAS_PROVISION
